n.subj,seed,key,mean,lower,upper
250,237,b_syntax_dev1:trial_dev1,0.16643061780888482,-0.20432178111289603,0.5343388892403861
250,237,b_trial_dev1,0.020757445109744605,-0.19948456104397624,0.2379193997869985
250,237,critical_pred,2.585475750864628,1.918255537982945,3.3330239099470567
250,237,critical_subj,3.770937955071967,3.010664455007123,4.598912632834787
250,237,filler_pred,2.2941294054663475,1.6298271242599132,3.0199515025085852
250,237,filler_subj,4.145314080909226,3.381106437438288,5.024004896840707
250,237,syntax_critical,1.185462204207339,0.3487115196022373,2.045632277701913
250,237,syntax_filler,1.8511846754428785,1.0044061106052644,2.735956732818636
250,238,b_Intercept,3.4820349403005904,2.746300275839122,4.286453234648898
250,238,b_syntax_dev1,0.6012659114912384,0.31550777566489574,0.9009858955036247
250,238,b_syntax_dev1:trial_dev1,-0.15858637321735003,-0.5437588195604319,0.21275112952679917
250,238,b_trial_dev1,-0.343439613888358,-0.7016004485639578,0.009718557175550709
250,238,critical_pred,3.06562226948036,2.1681625724793214,4.045523268257239
250,238,critical_subj,4.585326838897537,3.5544129708264482,5.6859176641579126
250,238,filler_pred,2.695915788138344,1.8357774378677252,3.623119953465289
250,238,filler_subj,3.581274864686121,2.6818795659520265,4.5923467249385315
250,238,syntax_critical,1.5197045694171767,0.5893584096591876,2.5419671567024844
250,238,syntax_filler,0.8853590765477767,-0.009046678045909955,1.8068109052248331
250,239,b_Intercept,2.6840852184248543,2.0969418283186796,3.311303394720171
250,239,b_syntax_dev1,0.6448515927919346,0.41780982398884725,0.893993803176056
250,239,b_syntax_dev1:trial_dev1,-0.07422420567377577,-0.3433712103309882,0.19130733424336996
250,239,b_trial_dev1,-0.35567360079015553,-0.7467696957018689,0.02986237923575731
250,239,critical_pred,2.3206830207492994,1.6029476156316798,3.101742780451267
250,239,critical_subj,3.75883461768072,2.939503024642063,4.620100587053115
250,239,filler_pred,1.75778423051654,0.9974622870120967,2.5361135511288277
250,239,filler_subj,2.899039004752858,2.1096945466212857,3.745427004705299
250,239,syntax_critical,1.4381515969314207,0.7052658263253868,2.1808440406051846
250,239,syntax_filler,1.1412547742363177,0.4714186631651853,1.870315118590427
250,240,b_Intercept,2.0587859237022346,1.589648050908226,2.5687216571609253
250,240,b_syntax_dev1,0.6715875082908591,0.4542421438508944,0.9036870895208122
250,240,b_syntax_dev1:trial_dev1,0.20640815906318438,-0.01199304551576355,0.4242764150149061
250,240,b_trial_dev1,0.05158118706839968,-0.19973196386074,0.2978123259403673
250,240,critical_pred,1.54202538740616,0.9517720814991223,2.149673787274875
250,240,critical_subj,2.4723840858615094,1.842127028002548,3.134214091557385
250,240,filler_pred,1.2323714434165907,0.639739208827927,1.8482455116870626
250,240,filler_subj,2.9883627781246775,2.363380929706626,3.6939299455511287
250,240,syntax_critical,0.9303586984553495,0.32132220211790735,1.548146323389831
250,240,syntax_filler,1.7559913347080869,1.1371206769292317,2.419400691679372
250,241,b_Intercept,2.988347669690211,2.402865814521809,3.633157609621023
250,241,b_syntax_dev1,0.7504203089765815,0.33784700479853524,1.1722320537026234
250,241,b_syntax_dev1:trial_dev1,-0.07448779737345503,-0.43367954925151847,0.28342273341790947
250,241,b_trial_dev1,-0.18915268081521366,-0.7741902801642043,0.3880871539655607
250,241,critical_pred,2.352592244155388,1.4140158794797055,3.3412599817733066
250,241,critical_subj,4.002408456855461,2.9725908117479585,5.127214046137554
250,241,filler_pred,2.1232624772718705,1.1414817955112708,3.1161335683493294
250,241,filler_subj,3.475127500478124,2.509342459041774,4.524481233663569
250,241,syntax_critical,1.6498162127000733,0.5674282146324475,2.807982873402556
250,241,syntax_filler,1.351865023206253,0.2634010499051138,2.4477138356025794
250,242,b_Intercept,3.0110263821863965,2.474062021173222,3.638130435167555
250,242,b_syntax_dev1,0.6582722344721041,0.37393386605598833,0.9894081191315609
250,242,b_syntax_dev1:trial_dev1,-0.05292607366408812,-0.30135285550821894,0.19523587142718
250,242,b_trial_dev1,0.04986060905692553,-0.19398407707316057,0.2942290259315843
250,242,critical_pred,2.249967464993279,1.5908259567324772,2.964240616981127
250,242,critical_subj,3.6723640812656635,2.9297389778727787,4.53514904845908
250,242,filler_pred,2.4555408304353064,1.784150933341988,3.1760684942249364
250,242,filler_subj,3.6662331520513383,2.912083835406142,4.544253827313856
250,242,syntax_critical,1.4223966162723845,0.6540718660648703,2.248930259238039
250,242,syntax_filler,1.210692321616032,0.43840073848832367,2.0034768912672924
250,243,b_Intercept,2.633078332619032,2.095727428167679,3.2160596349307715
250,243,b_syntax_dev1,0.5291156081166192,0.3118778482515752,0.7584166271031778
250,243,b_syntax_dev1:trial_dev1,0.29320040141500614,0.09239926231831755,0.5049511043964588
250,243,b_trial_dev1,-0.5370019327941677,-1.0065505759272928,-0.0710359373116063
250,243,critical_pred,2.934165058711587,2.1575627271726874,3.7459520098928945
250,243,critical_subj,3.405995472114813,2.6166948384197415,4.288316090009777
250,243,filler_pred,1.273760390293239,0.5918992461664921,1.9870053595673463
250,243,filler_subj,2.9183924093564895,2.1602650856871626,3.7206700911450605
250,243,syntax_critical,0.47183041340322596,-0.12639090998392535,1.0897148586624021
250,243,syntax_filler,1.6446320190632506,1.059013762094846,2.26892729116906
250,244,b_Intercept,2.7981104329572295,2.2438316067213098,3.4273379139261477
250,244,b_syntax_dev1,0.5621185565213442,0.31953252979796626,0.8172676018384796
250,244,b_syntax_dev1:trial_dev1,-0.15974409851743424,-0.37401243928471917,0.053206297355912965
250,244,b_trial_dev1,-0.34139448855202936,-0.5558889582594978,-0.13016884746461024
250,244,critical_pred,2.4176422664704806,1.7965537660588853,3.1584686062539813
250,244,critical_subj,3.8613675765480377,3.1319075122560074,4.7031045735165025
250,244,filler_pred,2.0543414864012903,1.4162993352497364,2.7397028686755074
250,244,filler_subj,2.85909040240911,2.1919282574047556,3.591261784141074
250,244,syntax_critical,1.4437253100775571,0.7793156926221239,2.1327316949991224
250,244,syntax_filler,0.8047489160078201,0.1825346687670839,1.4419519150468239
250,245,b_Intercept,3.6757507631237702,2.9815552145791333,4.477027890778568
250,245,b_syntax_dev1,1.057963799891238,0.7124833620500246,1.4272700414227149
250,245,b_syntax_dev1:trial_dev1,0.2976670136910915,-0.028185355866820114,0.649508172583704
250,245,b_trial_dev1,0.04449675759382578,-0.5292507121725962,0.6007087203526501
250,245,critical_pred,2.870957219329798,1.9501593280930025,3.912856187350029
250,245,critical_subj,4.391550791730091,3.3506068839442222,5.553816725046703
250,245,filler_pred,2.3646167071352666,1.4604226153490774,3.3685734258057165
250,245,filler_subj,5.075878334299926,4.002954640938775,6.300676984848756
250,245,syntax_critical,1.5205935724002928,0.5781898972223348,2.47637947060362
250,245,syntax_filler,2.711261627164659,1.735676963649723,3.734435302265788
250,246,b_Intercept,3.490445891541723,2.8178055233080017,4.28210719019676
250,246,b_syntax_dev1,0.6915506332781414,0.284404908656208,1.1341579488631832
250,246,b_syntax_dev1:trial_dev1,-0.19308866766515173,-0.6683762517111804,0.29624619072834296
250,246,b_trial_dev1,0.0019159298733801712,-0.47499180331092505,0.4841127714189049
250,246,critical_pred,2.6038906607250496,1.6452664641320547,3.666850164132983
250,246,critical_subj,4.373169262611635,3.3003209325812435,5.568231164509423
250,246,filler_pred,2.9938998558021135,2.0200365713084567,4.067317639496758
250,246,filler_subj,3.9908237870280927,2.9597275871542834,5.195912288198583
250,246,syntax_critical,1.7692786018865863,0.46673639652946164,3.090631091185587
250,246,syntax_filler,0.9969239312259792,-0.20637654798908123,2.32789623209204
250,247,b_Intercept,2.852566474567734,2.3195324097177843,3.42452775025615
250,247,b_syntax_dev1,0.7040766583124438,0.22567745004590722,1.2321290772899307
250,247,b_syntax_dev1:trial_dev1,0.027630317245943233,-0.2430816694191221,0.29249717469331865
250,247,b_trial_dev1,-0.4497595205641752,-0.988315827438355,0.07707618783409063
250,247,critical_pred,2.6258796540654084,1.7219420842224655,3.5938358418075507
250,247,critical_subj,3.9787723361984098,2.994635553780286,5.0626032486500545
250,247,filler_pred,1.6710999784451717,0.8125911423527598,2.5618648737499403
250,247,filler_subj,3.1345139295619457,2.2185910922814163,4.123120744098214
250,247,syntax_critical,1.3528926821330012,0.2336140914326168,2.5293877323203318
250,247,syntax_filler,1.463413951116774,0.378313303535825,2.601595990100748
250,248,b_Intercept,2.44901426612826,2.0053773271979605,2.9655384391603152
250,248,b_syntax_dev1,0.7730432046550326,0.5822890373165136,0.9792950174729566
250,248,b_syntax_dev1:trial_dev1,0.04936346580706609,-0.21569613019671502,0.32073552257917315
250,248,b_trial_dev1,-0.011301628835485203,-0.3940103670411526,0.3750739199402671
250,248,critical_pred,1.7366361561157786,1.1023911614044093,2.3983608074204823
250,248,critical_subj,3.183995633811712,2.483377519624125,3.937884250351516
250,248,filler_pred,1.615305966830676,0.9695041740642947,2.2750846068937665
250,248,filler_subj,3.2601193077548736,2.5804587228372386,4.043279563387573
250,248,syntax_critical,1.447359477695933,0.8123404253491425,2.107160644469768
250,248,syntax_filler,1.6448133409241974,1.0076858350159756,2.3259351058838083
250,249,b_Intercept,2.768235938848367,2.299965286551862,3.316946714304235
250,249,b_syntax_dev1,0.48213022305076686,0.2775484566994332,0.6929904699891261
250,249,b_syntax_dev1:trial_dev1,0.162849144901384,-0.09637466463575187,0.43462940203699857
250,249,b_trial_dev1,-0.15337899580385853,-0.6513903650095534,0.3534518456791475
250,249,critical_pred,2.6023338565028427,1.839816670863654,3.3817729866008013
250,249,critical_subj,3.2408960128016084,2.4531723051903396,4.108440048153392
250,249,filler_pred,1.9698775750923574,1.2674516080259604,2.741055268414423
250,249,filler_subj,3.259836310996659,2.4864539483100248,4.1179607028698015
250,249,syntax_critical,0.6385621562987657,-0.020538813026824365,1.3214050284835839
250,249,syntax_filler,1.2899587359043017,0.6371275909319072,1.9883665483023953
250,250,b_Intercept,2.9301248190425615,2.3087651866199614,3.626621051153351
250,250,b_syntax_dev1,0.5354293558014414,0.19529954768724092,0.9001169710816865
250,250,b_syntax_dev1:trial_dev1,0.1010577411943458,-0.1681453298740261,0.37105335609134643
250,250,b_trial_dev1,-0.005990015802749184,-0.4529825217244234,0.4142189862537648
250,250,critical_pred,2.501743220238215,1.6588766940214885,3.437356611348662
250,250,critical_subj,3.3704864494524065,2.4806536975733575,4.372603214980989
250,250,filler_pred,2.2876477062440252,1.4686534909868265,3.185739168884224
250,250,filler_subj,3.5606219002355997,2.676770496584599,4.55166739134997
250,250,syntax_critical,0.8687432292141911,0.0024913639390131653,1.7429032866195238
250,250,syntax_filler,1.2729741939915744,0.40385430592959304,2.159458169111443
250,251,b_Intercept,2.746610576287265,2.16427631714349,3.3872205150179826
250,251,b_syntax_dev1,0.4833348054312029,0.23634775853093387,0.7388499410925
250,251,b_syntax_dev1:trial_dev1,-0.044968394399826736,-0.260326582597215,0.17096722568225087
250,251,b_trial_dev1,0.3816666188823746,0.08983159104969968,0.6776191418099096
250,251,critical_pred,1.8366407575738608,1.16242084549676,2.5557313010124263
250,251,critical_subj,2.89324715723592,2.182371936931966,3.6661243144283575
250,251,filler_pred,2.6899107841382635,1.9852769663035272,3.465722069207099
250,251,filler_subj,3.5666436062010156,2.803442689329151,4.389194583614428
250,251,syntax_critical,1.0566063996620592,0.3924001553048847,1.7209969944629133
250,251,syntax_filler,0.8767328220627523,0.22379555202887125,1.5224631128116275
250,252,b_Intercept,4.162298014713127,3.4295286519087256,5.0805566284563515
250,252,b_syntax_dev1,0.9141841387555092,0.5126493928766089,1.3602557624264526
250,252,b_syntax_dev1:trial_dev1,0.29211330680719527,-0.09699757378374167,0.7009967940364435
250,252,b_trial_dev1,-0.19594360241442707,-0.8336505214272499,0.39845622812617887
250,252,critical_pred,3.7361707851792403,2.6568110197300947,4.942157643478752
250,252,critical_subj,4.980312449075868,3.814752513250502,6.3404648157173185
250,252,filler_pred,2.7600569667359953,1.7893403612700183,3.836155056675672
250,252,filler_subj,5.172651857861404,3.9863032252137507,6.556896428722873
250,252,syntax_critical,1.2441416638966278,0.07738763976565576,2.4047520562915974
250,252,syntax_filler,2.412594891125409,1.2421738091454935,3.637712593421233
250,253,b_Intercept,3.8553341178352154,3.050075995824506,4.807053665830225
250,253,b_syntax_dev1,0.8567090200765348,0.5941536966561031,1.1514440986636165
250,253,b_syntax_dev1:trial_dev1,0.24483232061900678,-0.0632025799295697,0.5438376797665382
250,253,b_trial_dev1,0.2554169400006737,-0.0632179527797774,0.5879651585704154
250,253,critical_pred,2.988040478377014,2.1145032085440407,3.9703583613207334
250,253,critical_subj,4.211793877292069,3.267319470926385,5.30996552675676
250,253,filler_pred,3.0092097171403474,2.096011241002152,4.023067170597122
250,253,filler_subj,5.212292398531431,4.153222915212791,6.449770300382848
250,253,syntax_critical,1.2237533989150562,0.4806987627717232,2.03547213740713
250,253,syntax_filler,2.2030826813910833,1.385881461405183,3.0966478988735453
250,254,b_Intercept,3.9021819837867757,3.1914511104127783,4.71403849029398
250,254,b_syntax_dev1,0.6655996587888626,0.39715663060613104,0.9404065711091734
250,254,b_syntax_dev1:trial_dev1,-0.35696058573475853,-0.7369810513146101,-0.0011217877229053555
250,254,b_trial_dev1,0.11166043277967187,-0.23458139298566225,0.4372791080307714
250,254,critical_pred,2.7679613064834827,1.944055498673612,3.6752242040715064
250,254,critical_subj,4.813081795530725,3.8435645448654685,5.909343073605635
250,254,filler_pred,3.7052033435123435,2.8220237383642033,4.695110058467147
250,254,filler_subj,4.322481489620552,3.401175280535199,5.386440367129811
250,254,syntax_critical,2.0451204890472425,1.143208518978441,3.0143479139591896
250,254,syntax_filler,0.6172781461082083,-0.26960035797683246,1.521340358155535
250,255,b_Intercept,3.3364794775932936,2.6939089736382744,4.077723977894498
250,255,b_syntax_dev1,0.6607690356746341,0.4010852380568302,0.9420153098897107
250,255,b_syntax_dev1:trial_dev1,0.0342465449225231,-0.17967280035880942,0.25319765192348853
250,255,b_trial_dev1,-0.17819302932491649,-0.5967444998748707,0.2602200578149276
250,255,critical_pred,2.888150016166099,2.0542193623328733,3.7700622894918756
250,255,critical_subj,4.141194997670321,3.238474613177894,5.130918922310727
250,255,filler_pred,2.4632708676712203,1.7037075488683069,3.324815702813925
250,255,filler_subj,3.853302028865534,2.9905077390051806,4.818323589078099
250,255,syntax_critical,1.253044981504222,0.5821469041582141,1.9677532267530384
250,255,syntax_filler,1.3900311611943144,0.7116036941529612,2.107618852042306
250,256,b_Intercept,4.252189845762144,3.413655951613643,5.302528147861248
250,256,b_syntax_dev1,0.8909535215543077,0.6165245669484052,1.2005603834972374
250,256,b_syntax_dev1:trial_dev1,0.2211189319345182,-0.06720855907374605,0.5140323427871226
250,256,b_trial_dev1,-0.055581333383140155,-0.47669203693664075,0.3632609816052269
250,256,critical_pred,3.6379365895254954,2.6735268137667436,4.799093663751424
250,256,critical_subj,4.977605768765074,3.8937394157252085,6.27204606326138
250,256,filler_pred,3.0845360588901785,2.1750803761707846,4.130962852849935
250,256,filler_subj,5.30868096586783,4.218793910070593,6.64497468863976
250,256,syntax_critical,1.339669179239579,0.5621374635502404,2.1505074332039764
250,256,syntax_filler,2.224144906977652,1.4292173845822465,3.1142286072517815
250,257,b_Intercept,3.108257944534547,2.389949262260429,3.9295869524647595
250,257,b_syntax_dev1,0.9088019107327769,0.3676279759845752,1.480964038873855
250,257,b_syntax_dev1:trial_dev1,0.2728097553737808,-0.11927248206350172,0.694897190643319
250,257,b_trial_dev1,-0.24235188055889614,-0.6436502160590599,0.12582357241893746
250,257,critical_pred,2.714617669734447,1.6601322461086603,3.7949206415691625
250,257,critical_subj,3.9866019804524395,2.920984623406213,5.190743943144386
250,257,filler_pred,1.6842943978690934,0.6831170386151101,2.732856832366983
