key,mean,lower,upper,n.subj,n.item,seed
b_trial_dev1,-0.4231653443660792,-0.7170417275308019,-0.14518488285643993,200,6,121
critical_pred,3.2926298931579465,2.4697970792099713,4.212379224144861,200,6,121
critical_subj,4.5029511301056315,3.571646957988147,5.5760294867879,200,6,121
filler_pred,2.385679777991462,1.6121726764212982,3.242294571260718,200,6,121
filler_subj,3.717239867807799,2.8400821626815898,4.703871892685039,200,6,121
syntax_critical,1.2103212369476852,0.324700594656585,2.1264959646068458,200,6,121
syntax_filler,1.331560089816337,0.44078145861068696,2.251575890514118,200,6,121
b_Intercept,3.3523058998404327,2.652920801360879,4.16440415869868,200,6,118
b_syntax_dev1,0.6708217509380481,0.38334306979487226,0.981842165156441,200,6,118
b_syntax_dev1:trial_dev1,0.10636823407405027,-0.16663420597712678,0.37182305296089807,200,6,118
b_trial_dev1,-0.35272723780985105,-0.6679171819971592,-0.04299858353631999,200,6,118
critical_pred,3.140579620786286,2.2848269928088576,4.100739196551126,200,6,118
critical_subj,4.2694866545142816,3.335348141097981,5.316797190470087,200,6,118
filler_pred,2.2223886770184835,1.4672137612224372,3.1160794702862167,200,6,118
filler_subj,3.77676864704268,2.9129970315759293,4.793512859382867,200,6,118
syntax_critical,1.1289070337279956,0.34009634549565493,1.9530392088670727,200,6,118
syntax_filler,1.5543799700241967,0.7919023195966742,2.382511486711769,200,6,118
b_Intercept,2.6594726354452707,1.931241321519747,3.501129028531574,200,6,122
b_syntax_dev1,0.8348836462696487,0.4990414500802326,1.2127615486039582,200,6,122
b_syntax_dev1:trial_dev1,-0.008952609447189116,-0.44746491251323717,0.4441222880507975,200,6,122
b_trial_dev1,0.002036913173102455,-0.5163978345495029,0.5431605314513506,200,6,122
critical_pred,1.8135994665553306,0.797112729985363,2.8958839183439955,200,6,122
critical_subj,3.5012719779890062,2.414026162963658,4.709904530693175,200,6,122
filler_pred,1.8355785117959136,0.8008086560585375,2.935260802487257,200,6,122
filler_subj,3.4874405854408326,2.390364527725197,4.704012465730702,200,6,122
syntax_critical,1.6876725114336757,0.5805239468293013,2.8356871290675905,200,6,122
syntax_filler,1.6518620736449192,0.5613892790836577,2.8234547318625896,200,6,122
b_Intercept,2.690309594220808,1.9247685140296449,3.5592925192459965,200,6,119
b_syntax_dev1,0.9703195546421776,0.6551926497447819,1.3306145858631153,200,6,119
b_syntax_dev1:trial_dev1,0.2988977014839382,-0.0963551197787016,0.7056496021694945,200,6,119
b_trial_dev1,-0.17823722681268908,-0.5987471220563128,0.23343504640174986,200,6,119
critical_pred,2.197124967875258,1.248682812582076,3.2696325334860568,200,6,119
critical_subj,3.5399686741917367,2.499056549880152,4.714302540894455,200,6,119
filler_pred,1.2428551112820034,0.3233455042787159,2.255611434992805,200,6,119
filler_subj,3.781289623534235,2.736641264053569,4.981374285290068,200,6,119
syntax_critical,1.3428437063164789,0.38512816332462946,2.391325446642176,200,6,119
syntax_filler,2.5384345122522314,1.528659400479891,3.6721311301046184,200,6,119
b_Intercept,2.3213687131111347,1.7322596908959678,2.9773677096727345,200,6,123
b_syntax_dev1,0.445377002383035,0.15130143658953932,0.7343295821959408,200,6,123
b_syntax_dev1:trial_dev1,-0.1454230241102189,-0.5755503784234626,0.2848663399694468,200,6,123
b_trial_dev1,-0.5880480900623014,-0.9269297364949547,-0.2720598263559564,200,6,123
critical_pred,2.3186167766801824,1.4861198339749564,3.197359355188194,200,6,123
critical_subj,3.50021682966669,2.565890591590248,4.533065737876959,200,6,123
filler_pred,1.4333666447760172,0.6457467373156061,2.2744640408771075,200,6,123
filler_subj,2.0332746013216494,1.22647755601688,2.8858615275830592,200,6,123
syntax_critical,1.1816000529865078,0.08970594793584387,2.2567312960877186,200,6,123
syntax_filler,0.5999079565456322,-0.40382781839490056,1.6042006687355586,200,6,123
b_Intercept,3.686839986194315,2.835024076224575,4.692182206643658,200,6,120
b_syntax_dev1,0.5755949113314435,0.2355644718924902,0.9503600183975565,200,6,120
b_syntax_dev1:trial_dev1,0.1303099744951871,-0.26454057086957256,0.536403703246094,200,6,120
b_trial_dev1,-0.3964525079276057,-0.9244999880984525,0.11025722616198118,200,6,120
critical_pred,3.6380075572856643,2.5449313503330653,4.88416450850249,200,6,120
critical_subj,4.528577430958177,3.361609757412843,5.89307368262199,200,6,120
filler_pred,2.5844825924400787,1.549327716561106,3.67616275861467,200,6,120
filler_subj,3.99629236409334,2.894682293207775,5.256374762711934,200,6,120
syntax_critical,0.8905698736725126,-0.14438453979490107,1.9946421473049813,200,6,120
syntax_filler,1.4118097716532612,0.4243355743697229,2.5301156956337514,200,6,120
b_Intercept,3.5251454679642054,2.699599258626325,4.491798317568132,200,6,124
b_syntax_dev1,0.8726106287843813,0.5752540823048399,1.205656563011039,200,6,124
b_syntax_dev1:trial_dev1,-0.1484733823480019,-0.4860444209662764,0.18372639122723403,200,6,124
b_trial_dev1,-0.06020857615877493,-0.41081368321353434,0.29073823500703533,200,6,124
critical_pred,2.564270032990597,1.6568218646464123,3.590668146720876,200,6,124
critical_subj,4.606438055255364,3.512448276340967,5.870957471540806,200,6,124
filler_pred,2.740799645369051,1.8017578092015072,3.8042559629916557,200,6,124
filler_subj,4.18907413824181,3.169449573380239,5.394541215595558,200,6,124
syntax_critical,2.0421680222647662,1.1428275605111753,3.0160734098707254,200,6,124
syntax_filler,1.448274492872759,0.5609313572605106,2.3793236858110367,200,6,124
b_Intercept,3.412822806491275,2.7898403367318347,4.165279044965538,200,6,121
b_syntax_dev1,0.7316538145113185,0.47101196173638477,1.0095684108007001,200,6,121
b_syntax_dev1:trial_dev1,0.13435494021960645,-0.14914046878328727,0.415235264012071,200,6,121
b_trial_dev1,-0.10518031996286839,-0.5574037976780152,0.3464053944769574,200,6,121
critical_pred,2.920704252162431,2.1337462463046273,3.823185203213185,200,6,121
critical_subj,4.115302000745856,3.2193220982018222,5.135852800425285,200,6,121
filler_pred,2.4416337317974817,1.66018652223449,3.3208304045212804,200,6,121
filler_subj,4.173651241259331,3.253716115844596,5.245833638175482,200,6,121
syntax_critical,1.194597748583424,0.44496461190867204,1.9824513326313267,200,6,121
syntax_filler,1.73201750946185,0.9524504104761841,2.544855743382608,200,6,121
b_Intercept,3.3725275279538547,2.652194492660618,4.183343769072143,200,6,125
b_syntax_dev1,0.8069178942190377,0.42463011654304056,1.2144034796126197,200,6,125
b_syntax_dev1:trial_dev1,0.07433809585053154,-0.21715500104878832,0.35698481270190685,200,6,125
b_trial_dev1,-0.24241940379141433,-0.5442196448633988,0.046943199165236135,200,6,125
critical_pred,2.882367133376763,2.0444733081104163,3.812751550501501,200,6,125
critical_subj,4.347526730113775,3.3656476126751773,5.45088585874132,200,6,125
filler_pred,2.248852134092871,1.440108518432429,3.1498636871132324,200,6,125
filler_subj,4.011364114232009,3.0423967009229713,5.100115745600704,200,6,125
syntax_critical,1.4651595967370123,0.5208922076479809,2.469639609055287,200,6,125
syntax_filler,1.7625119801391385,0.8212661262892841,2.796689870471145,200,6,125
b_Intercept,3.475491368814347,2.73773502145121,4.3584187914558825,200,6,122
b_syntax_dev1,0.9331979033860645,0.6209748689196045,1.2706424399716763,200,6,122
b_syntax_dev1:trial_dev1,0.36426803384597894,0.05282012079744061,0.6759427829922533,200,6,122
b_trial_dev1,0.23218025948106405,-0.4267175313746043,0.8866082467099712,200,6,122
critical_pred,2.674381239793197,1.6702032177346942,3.7996408005018805,200,6,122
critical_subj,3.812240978873368,2.73726168011834,5.008242919965821,200,6,122
filler_pred,2.410205691063368,1.4129383543487808,3.496285697745167,200,6,122
filler_subj,5.005137565527455,3.8233890672391606,6.348702587891469,200,6,122
syntax_critical,1.137859739080171,0.30279111760769095,2.0099625482557713,200,6,122
syntax_filler,2.594931874464087,1.6933300247785625,3.582560263648834,200,6,122
b_Intercept,3.7165201700504777,2.7151567562678207,4.939974593291433,200,6,126
b_syntax_dev1,1.153349484845206,0.8284450808828083,1.5333148810490225,200,6,126
b_syntax_dev1:trial_dev1,-0.09529454373130111,-0.38517982705343246,0.20031683844935083,200,6,126
b_trial_dev1,0.18491373002620626,-0.12517404899465892,0.48579429768325577,200,6,126
critical_pred,2.2829624114477642,1.2659027658880602,3.431045993256699,200,6,126
critical_subj,4.780250468600778,3.545027051928968,6.297784083332692,200,6,126
filler_pred,2.843378958962779,1.7936905303354176,4.056020775158829,200,6,126
filler_subj,4.959488841190589,3.7096490961097066,6.462767677638161,200,6,126
syntax_critical,2.497288057153014,1.6260360488447625,3.455879970791675,200,6,126
syntax_filler,2.1161098822278097,1.274869698151087,3.0942174546248897,200,6,126
b_Intercept,3.412490978318633,2.705288751714496,4.230589001462012,200,6,123
b_syntax_dev1,0.5535948876597822,0.2972518287139278,0.8249972641301794,200,6,123
b_syntax_dev1:trial_dev1,0.07421556156332564,-0.1666936011015368,0.31709568419526846,200,6,123
b_trial_dev1,0.10518334086228179,-0.35492540692587216,0.5547835576128594,200,6,123
critical_pred,2.8279283113598948,1.972863199880302,3.772684702649212,200,6,123
critical_subj,3.7866869635528078,2.8714993309696153,4.83227619785542,200,6,123
filler_pred,2.8898638699578068,2.0261044589078354,3.847772744820929,200,6,123
filler_subj,4.145484768404023,3.1756052316944614,5.21861792935527,200,6,123
syntax_critical,0.9587586521929131,0.2647887704933763,1.6873353036905574,200,6,123
syntax_filler,1.2556208984462156,0.5371134029058314,1.9945019115146276,200,6,123
b_Intercept,3.6686144954668345,2.781910027572358,4.769154303865591,200,6,127
b_syntax_dev1,0.428945603743144,0.1482971000972945,0.7365648047054077,200,6,127
b_syntax_dev1:trial_dev1,-0.18325501640106606,-0.6197298639144675,0.25474797063099586,200,6,127
b_trial_dev1,0.5326330103862891,0.08861357641191635,1.0067903966190155,200,6,127
critical_pred,2.5237808649363354,1.4973592289033026,3.695833360940829,200,6,127
critical_subj,3.7481821052247555,2.6452317143855257,5.082192531172366,200,6,127
filler_pred,3.9555569185110455,2.8162263126189226,5.288367656157819,200,6,127
filler_subj,4.446938093195201,3.2578117821446777,5.885042374932137,200,6,127
syntax_critical,1.2244012402884201,0.2219871781317317,2.317617028943212,200,6,127
syntax_filler,0.4913811746841559,-0.5332443488132688,1.5658378731661933,200,6,127
b_Intercept,2.853992879408136,2.127466929847537,3.659751083846984,200,6,124
b_syntax_dev1,0.6197336246820774,0.2672514032728249,0.9869877254622466,200,6,124
b_syntax_dev1:trial_dev1,-0.03925617700208762,-0.293962766580489,0.22159871808961187,200,6,124
b_trial_dev1,-0.2407283962340877,-0.6668666583147838,0.17950888504603704,200,6,124
critical_pred,2.4357314739580587,1.521855469944422,3.393961004407757,200,6,124
critical_subj,3.753711077326389,2.754156822098811,4.821343203977144,200,6,124
filler_pred,2.0327870354940587,1.1492998344544416,3.012610035780202,200,6,124
filler_subj,3.193741930854038,2.239291236598407,4.2385242438550454,200,6,124
syntax_critical,1.31797960336833,0.4332158551083941,2.2338671688663028,200,6,124
syntax_filler,1.1609548953599795,0.3086244927106737,2.0635158793490276,200,6,124
b_Intercept,2.7176645024592077,1.9374219799982186,3.5726348124851577,200,6,128
b_syntax_dev1,0.6596940802872165,0.3589663365487288,1.001523316506955,200,6,128
b_syntax_dev1:trial_dev1,0.10059692145836845,-0.14416460767041947,0.34186743217421867,200,6,128
b_trial_dev1,-0.12112783040359053,-0.45532489230964673,0.19646834990678735,200,6,128
critical_pred,2.27969517403395,1.379629148058993,3.2571264949405165,200,6,128
critical_subj,3.3978894916916462,2.4184671867764935,4.464180453920826,200,6,128
filler_pred,1.836245670310032,0.9552677400358955,2.7663391634790275,200,6,128
filler_subj,3.356827673801202,2.440448966471204,4.418444625600193,200,6,128
syntax_critical,1.1181943176576963,0.357936329111302,1.960016742059268,200,6,128
syntax_filler,1.52058200349117,0.7619820807289618,2.390573612818457,200,6,128
b_Intercept,2.7131737228795454,1.9558217983636568,3.512643068239314,200,6,125
b_syntax_dev1,0.39825572590328895,0.11689526897170331,0.683825041128352,200,6,125
b_syntax_dev1:trial_dev1,-0.08127340363875037,-0.46573070432928637,0.2740028587604833,200,6,125
b_trial_dev1,-0.23828925777561552,-0.47176431417484865,-0.014275787160891668,200,6,125
critical_pred,2.4719338511131217,1.5557625605071823,3.4145898899266376,200,6,125
critical_subj,3.4309921101972,2.5034051387405527,4.431420456107961,200,6,125
filler_pred,2.157902142839391,1.28012377941769,3.105560903172255,200,6,125
filler_subj,2.7918667873684684,1.8675629078929505,3.740773911270096,200,6,125
syntax_critical,0.9590582590840786,0.0600346814803525,1.9406155358878256,200,6,125
syntax_filler,0.6339646445290772,-0.2842152171728435,1.5574041375281478,200,6,125
b_Intercept,3.0479567400331855,2.4347997014147214,3.7432840543138144,200,6,129
b_syntax_dev1,0.5050788606933145,0.25261419455815276,0.7695053606346658,200,6,129
b_syntax_dev1:trial_dev1,-0.21938043316787867,-0.46691841448343474,0.02388749900784302,200,6,129
b_trial_dev1,-0.25728782763571667,-0.6893428505678547,0.17451772714761768,200,6,129
critical_pred,2.580785273807709,1.8174391275901323,3.4297914174440267,200,6,129
critical_subj,4.029703861530096,3.156102625380532,5.027829059279839,200,6,129
filler_pred,2.504970484872033,1.7429415438574425,3.337953436015049,200,6,129
filler_subj,3.076367339922905,2.286247740644489,3.989353012785426,200,6,129
syntax_critical,1.4489185877223865,0.727131826300408,2.2098224530485533,200,6,129
syntax_filler,0.5713968550508718,-0.11027195238746001,1.218247448969134,200,6,129
b_Intercept,2.380707161239081,1.7557989869869046,3.073678209123577,200,6,126
b_syntax_dev1,0.8740285334324753,0.46962796976451526,1.3245679404488457,200,6,126
b_syntax_dev1:trial_dev1,-0.293801820568961,-0.5438577849847374,-0.04937263006997758,200,6,126
b_trial_dev1,-0.006189124662444882,-0.35813998389133656,0.3471837397804845,200,6,126
critical_pred,1.2190659319000894,0.4208598632711116,2.09125781790884,200,6,126
critical_subj,3.554726639902962,2.661143377054069,4.576901932339088,200,6,126
filler_pred,1.7942913237131217,0.9645651630521157,2.6435215363892084,200,6,126
filler_subj,2.95474474944015,2.0935503230728276,3.928966054318021,200,6,126
syntax_critical,2.3356607080028726,1.3614635195655607,3.387374345173199,200,6,126
syntax_filler,1.1604534257270287,0.2407807230179632,2.1671611608832033,200,6,126
b_Intercept,2.4934862432241114,1.9053737295875384,3.1912831509728137,200,6,130
b_syntax_dev1,0.8153472747366495,0.5710299966673241,1.078467311349595,200,6,130
b_syntax_dev1:trial_dev1,0.33825059548351644,0.07336115148754753,0.6042715062118678,200,6,130
b_trial_dev1,-0.15455020472447975,-0.4983908453750608,0.20545956679996386,200,6,130
critical_pred,2.170939768695458,1.430557089894565,3.011736652898142,200,6,130
critical_subj,3.1251331272017238,2.3293724490250516,4.02570971239991,200,6,130
filler_pred,1.1853381682794655,0.4830124146448751,1.9348070906197063,200,6,130
filler_subj,3.4925339087197975,2.6923766938767555,4.434117970978384,200,6,130
syntax_critical,0.954193358506266,0.27922888447939487,1.6820491400650934,200,6,130
syntax_filler,2.307195740440332,1.5861694885691269,3.0928852452061872,200,6,130
b_Intercept,2.5731025289379885,1.849019212890912,3.3743729602934063,200,6,127
b_syntax_dev1,0.7077193502691391,0.4603474417867747,0.9668844347248791,200,6,127
b_syntax_dev1:trial_dev1,-0.04766297265689083,-0.5844199708690244,0.48827308735493863,200,6,127
b_trial_dev1,-0.13087150802853534,-0.5274157888915649,0.26990283273654747,200,6,127
critical_pred,1.948591714040494,0.9741390364523862,2.972177435964924,200,6,127
critical_subj,3.459356359892554,2.436551963632656,4.577519702624131,200,6,127
filler_pred,1.782174643297205,0.7935644076980481,2.7912390245919685,200,6,127
filler_subj,3.102287398521702,2.085931435571138,4.217191955336847,200,6,127
syntax_critical,1.51076464585206,0.35799317417236737,2.738794580181443,200,6,127
syntax_filler,1.3201127552244967,0.14731211522735468,2.5359578644893856,200,6,127
b_Intercept,2.873851830405793,2.2423887655689336,3.597076999714434,200,6,131
b_syntax_dev1,1.1263156587170848,0.8524355503013279,1.4336991136493238,200,6,131
b_syntax_dev1:trial_dev1,0.3718578168752861,0.02768909704497129,0.7301399273804372,200,6,131
b_trial_dev1,-0.22451223208255505,-0.5384267165583613,0.09289216842944466,200,6,131
critical_pred,2.3439062206465495,1.5570225364992543,3.1972716308780478,200,6,131
critical_subj,3.8528219043301473,2.9688527320092883,4.881848127281723,200,6,131
filler_pred,1.1511661227308672,0.4405779082086176,1.9108580125413213,200,6,131
filler_subj,4.147513073915609,3.2339197219312523,5.183720128096087,200,6,131
syntax_critical,1.5089156836835977,0.6542621432347735,2.41796252739387,200,6,131
syntax_filler,2.996346951184742,2.116165909833128,3.96387853372078,200,6,131
b_Intercept,2.727765400609318,2.094906649350174,3.4626888075947533,200,6,132
b_syntax_dev1,0.6523867356953527,0.3755626506292335,0.9484275388369646,200,6,132
b_syntax_dev1:trial_dev1,-0.29115087656908856,-0.5684638135134643,-0.024023425542290804,200,6,132
